Tone,Positive Score,Negative Score,Polarity,Activity Reference Density,Self/Group Reference Density,Word Count,Country
-1.6376565834143544,2.3074768344145835,3.945133417828937,6.25261025224352,23.902656134036224,0.9692062811683403,223.77449781889138,Netherlands
-2.021909388347674,2.480450008128578,4.502359396476253,6.982809404604832,25.580950730698486,1.3400926750956366,256.6606050841389,Norway
-1.6355183626875267,1.619485836922665,3.2550041996101915,4.874490036532853,24.756896292895195,0.2909466726767382,346.39758403361344,Nepal
-4.621584314458918,2.2971323092335965,6.918716623692506,9.215848932926116,25.93730332243125,0.8337747661360041,394.9666666666667,Suriname
-1.611143714251814,1.9611767744593536,3.572320488711168,5.5334972631705215,19.712524779524013,0.34043646380120834,348.8808477237049,Nicaragua
-1.0853079993867751,2.7004166284851636,3.78572462787194,6.486141256357103,23.89614711449529,1.0091854572956582,498.81012767425807,New Zealand
2.560146923783285,6.203856749311295,3.64370982552801,9.847566574839306,20.21120293847565,1.9687786960514229,327.0,South Sudan
-1.6402850066054617,2.374878777748278,4.015163784353741,6.390042562102018,21.24907547383696,0.6216650926787333,270.0939536493972,Paraguay
-1.1008424184697536,2.602782365031767,3.7036247835015206,6.306407148533287,20.281793161601325,0.6329710240587555,315.6956541156757,Peru
-2.616787486045836,2.659260143928104,5.276047629973938,7.935307773902044,20.98549117214068,0.5508598725652593,322.40693004474514,Pakistan
-0.857786045347366,2.9470406375494944,3.8048266828968593,6.751867320446353,24.993903210271167,0.8260935728142743,333.9528591355612,Poland
-2.6746173038481493,2.18804529649515,4.8626626003433,7.050707896838451,20.057851901792333,0.29837472993097947,246.8832794656324,Panama
-1.121004108036264,2.5858108395896524,3.7068149476259173,6.292625787215569,24.775830354839933,0.4542728756820954,320.05423745444534,Portugal
-0.11031240346880297,2.732179854454128,2.842492257922931,5.574672112377058,23.826053743959232,0.8185539676509271,358.92857142857144,Papua New Guinea
-0.07444727966178721,2.940206249259335,3.0146535289211225,5.954859778180456,19.681877343252992,0.614701035900596,363.6126984126984,Qatar
-2.806890653857002,2.627262692152564,5.4341533460095635,8.061416038162129,25.107710060014977,0.16908212560386468,238.94444444444443,0
-1.7715694982585672,1.8853704099462076,3.656939908204775,5.542310318150981,22.075641764951598,1.1652860907518967,341.525,Reunion
-0.24978713259747148,3.7218745418937664,3.9716616744912367,7.693536216385004,21.188161624892984,0.8794957807057868,244.9391666881068,Serbia
-0.989999364602536,2.750452901954008,3.740452266556545,6.490905168510554,24.795784989055296,0.714152398000809,576.9762816769252,Romania
-1.050356734906294,2.8949486302963368,3.9453053652026306,6.8402539954989665,20.576753037471008,0.910397057206809,541.4046905505822,Philippines
-1.9341101201256155,2.612194273680688,4.546304393806303,7.158498667486993,22.170741687962913,0.6167963254617407,319.5669274968137,Russia
0.23468522732343,2.3342108002796,2.0995255729561695,4.433736373235774,21.339475601957197,0.4838709677419355,1522.0,Rwanda
1.8617159422733895,5.206520538180671,3.344804595907282,8.551325134087952,18.328306087093242,0.5070958376725375,260.499946094877,Saudi Arabia
-1.7920729908514044,2.4508961686592494,4.242969159510654,6.693865328169904,20.738326149482596,0.8350704152918652,415.269024612232,South Africa
-0.677967087676357,3.175407780898601,3.8533748685749605,7.028782649473562,21.941404619860993,0.946291449904436,329.1243915250698,Senegal
0.3390988002043423,2.5762457088080217,2.237146908603679,4.813392617411701,21.132027801707522,0.7695985854761525,284.2829971358213,Slovenia
-1.178859136077846,2.5904681468835076,3.769327282961353,6.359795429844863,19.352976837038042,0.9892210845778896,482.3859649122807,Sierra Leone
0.19618197571317494,3.430672051069589,3.2344900753564136,6.665162126426002,24.235569488405616,0.5961720755087436,210.16666666666666,San Marino
0.31879235770845255,2.9935270303682597,2.6747346726598087,5.668261703028068,22.48642075325879,0.8618186159878108,474.5666666666667,Singapore
-1.5856121719716927,2.2578939681696584,3.8435061401413493,6.101400108311009,18.39420456631361,0.872353416447478,329.22569444444446,Somalia
-0.7104767022019061,2.6586363914570623,3.369113093658968,6.027749485116032,20.13281848282181,0.5109319600360079,392.0685554673567,Spain
0.5428294640166902,3.7798086821508696,3.2369792181341794,7.016787900285043,22.0355927202272,1.8904937795174301,465.6666666666667,Saint Lucia
-3.853992955086749,2.1337142900399595,5.98770724512671,8.121421535166663,19.591689126571424,0.2873467159181444,293.9444444444444,Sudan
-2.1706532497975575,2.0385845484295237,4.209237798227082,6.247822346656605,25.244193625819623,1.0059154563957706,281.63058450348814,Sweden
-1.8203758821076224,3.3378449242302604,5.158220806337883,8.496065730568143,20.913540238627302,0.6671513627866184,337.1028206604279,Syria
-1.5693451576160398,2.6140484131403476,4.183393570756388,6.797441983896734,21.72808710899391,0.6547525424396641,368.23307074948974,Switzerland
-3.433684083301613,1.9206977359320634,5.354381819233678,7.275079555165742,23.87615607141435,1.5072275734261666,605.1666666666667,Trinidad and Tobago
0.20703134259006717,3.198977463828664,2.9919461212385974,6.19092358506726,25.05713375100263,1.6010486601793243,252.60894789895323,Thailand
-2.9086302409042775,2.801039375756868,5.709669616661146,8.51070899241801,20.85777460648236,0.5939258188274285,528.0833333333333,Togo
-2.3750008810549157,1.9196028729958072,4.294603754050722,6.21420662704653,19.13514785704126,0.8539837485060982,210.49743589743588,Tunisia
-1.9897015542356884,3.1206951625594535,5.110396716795142,8.231091879354596,25.53584720853173,1.1023348322940743,279.06506256471744,Turkey
0.0785298287793322,3.81573008830034,3.737200259521008,7.552930347821347,26.066933547282908,0.3328015097605221,538.4023446279782,Taiwan
1.6861970346955668,6.896176714081431,5.209979679385853,12.106156393467316,19.656449913449222,1.3236245954692554,207.0,Turkmenistan
4.0638121799554625,5.75213066874066,1.6883184887851979,7.440449157525858,17.98586577382688,0.33909131302742496,192.09375,Tanzania
0.3135884890273184,3.825454217846703,3.511865728819385,7.337319946666085,20.942233833866652,0.7224879100836343,369.60793650793653,Uganda
-0.7814732486015102,2.9893942117781687,3.7708674603796797,6.760261672157848,23.81164987247693,1.2461066842391217,391.4247808105152,United Kingdom
-2.9033072356343914,2.4021305542301663,5.30543778986456,7.707568344094724,22.226571127097916,0.6192855711934613,308.26506316578013,Ukraine
-1.1140664191028584,2.6444721732525855,3.7585385923554484,6.40301076560803,22.669123157486695,0.8858452020576333,405.2705199334744,United States
0.5475533846928925,3.26008156227955,2.7125281775866563,5.972609739866208,20.098023242900844,0.5979243444265949,680.6157913165267,Burkina Faso
-0.615127137307595,2.3629421434527162,2.978069280760312,5.341011424213026,20.35707399527455,0.6197536965278742,357.62116138763196,Uruguay
-1.7184392357926277,2.629647970913735,4.348087206706362,6.977735177620097,20.647012548437697,0.5556802373182352,421.0405708260947,Venezuela
0.8096868178483064,3.6377414311241574,2.8280546132758486,6.465796044400006,22.881059315945983,2.1192292897933918,417.0,British Virgin Islands
0.7178169124950257,4.7271109468883425,4.009294034393315,8.736404981281655,26.582926831551976,0.40485720907495043,427.2570100650959,Vietnam
-3.40136054421769,3.17460317460317,6.57596371882086,9.75056689342404,20.8616780045351,0.0,415.0,Vatican City
1.7731096080096012,3.5142284582931063,1.7411188502835027,5.255347308576608,20.710373928999182,0.785191550273939,261.9375,Namibia
0.4204430835134147,2.816318532118444,2.3958754486050275,5.212193980723472,21.70367338196445,0.613568577338834,400.320987654321,Samoa
-1.2479160078096119,4.769761698425356,6.017677706234969,10.787439404660324,19.19914121641325,0.9514036123507882,298.20728992262093,Yemen
2.97029702970297,2.97029702970297,0.0,2.97029702970297,18.8118811881188,0.0,86.0,Zambia
-0.9838182425250281,2.2448179429240906,3.228636185449119,5.473454128373207,23.691619110611157,0.6571243077522848,415.2333333333334,Zimbabwe
0.06596345049548069,3.7100894006166043,3.64412595012112,7.354215350737723,20.209108364781688,0.799889136598321,328.1875,United Arab Emirates
-0.056565492614836246,1.3317471481730525,1.3883126407878885,2.720059788960943,18.730082297847275,0.8106389483600972,175.0,Algeria
2.2126945689004898,5.195441846440872,2.9827472775403803,8.178189123981252,22.09644498048225,0.42495009980039916,224.83333333333334,Azerbaijan
-2.1953316844530697,2.8044629622801227,4.999794646733194,7.804257609013318,21.994431523946137,1.028261871974614,4055.0,Albania
-1.1090613488942886,3.0501805539214297,4.159241902815717,7.209422456737151,20.70185175010506,0.4860634677611477,224.0,Armenia
1.2876510615614605,2.7575231866876857,1.4698721251262237,4.227395311813914,21.59304838319598,0.28486688453111364,344.6,Angola
-0.9931532267541421,2.486658697175846,3.479811923929986,5.966470621105833,20.7509141870736,0.4885213414250506,313.66486486486485,Argentina
-1.556005843999431,2.7364188431448304,4.29242468714426,7.028843530289093,23.313996265519666,0.8968158037279055,400.48979591836735,Australia
-1.3771495439265844,3.1906788631268577,4.567828407053442,7.7585072701802975,23.510539076616897,0.5004822183591262,317.1625,Austria
-1.74418604651163,3.48837209302326,5.23255813953488,8.72093023255814,22.6744186046512,0.581395348837209,152.0,Barbados
-0.9980545117542244,2.5612651887941893,3.559319700548415,6.120584889342601,23.200355895693875,0.6847202328516097,209.79365079365078,Belgium
-2.2267141659974987,2.2385424536633827,4.465256619660881,6.703799073324264,22.218160265496397,0.2771529411251319,410.16129032258067,Bangladesh
-2.4139351312135506,2.4679099589688143,4.881845090182365,7.349755049151181,25.28859782270722,0.3648981737914865,167.52941176470588,Bosnia-Herzegovina
-1.705739231359984,2.6258382004212133,4.331577431781194,6.957415632202405,20.673964586622215,0.7659691027754553,316.39130434782606,Bolivia
0.18752806282499776,2.9585454269171874,2.771017364092189,5.729562791009377,21.168979366675824,0.23752726300183388,346.6666666666667,Belarus
-0.3552214279818579,3.053867543074902,3.409088971056764,6.4629565141316645,23.817486982983453,0.37309830448739983,369.3887043189369,Brazil
-2.575487921773298,1.7715647036952271,4.347052625468525,6.118617329163749,21.46784485368932,0.7791948149445038,268.9230769230769,Bulgaria
-1.5871791546487597,2.5470955178597823,4.134274672508539,6.681370190368323,22.24503305506769,0.204181694842397,137.33333333333334,Brunei
-0.5499157962718857,2.9175753873404866,3.467491183612371,6.38506657095285,22.77039581707944,0.9796327296907766,366.625,Canada
-1.99386503067485,1.22699386503067,3.22085889570552,4.4478527607362,19.3251533742331,0.306748466257669,608.0,Sri Lanka
0.4928109668891851,3.468247152024426,2.9754361851352393,6.443683337159663,23.399497085007287,0.42871477879124514,600.7671232876712,China
-0.7556274374480505,2.49988796970236,3.2555154071504098,5.755403376852767,20.881807499029783,0.6038134397395507,357.1764705882353,Chile
-5.3030303030303,0.757575757575758,6.06060606060606,6.81818181818182,25.7575757575758,0.0,253.0,Keeling Islands
-0.6591876079243129,2.523717189535831,3.1829047974601448,5.706621986995977,17.4713434596594,0.33533001475315205,565.4,Cameroon
-1.1963482249600845,2.869762111275279,4.066110336235362,6.9358724475106435,20.03326794244615,0.4118490780209537,385.6442307692308,Colombia
0.6735620982191667,2.9338750767946724,2.2603129785755076,5.19418805537018,18.738868539024,0.110823790173624,966.75,Cuba
-0.13704835146709052,2.356715126559275,2.493763478026364,4.850478604585638,20.72150389870714,0.31736598785289927,293.75,Cyprus
-1.655079414688626,3.2233536548635735,4.878433069552203,8.101786724415774,23.839190576144446,2.369041278129659,288.88235294117646,Denmark
-1.3154518033809939,2.798866706018346,4.1143185093993395,6.913185215417681,19.79858108693089,0.4162682176150804,341.7894736842105,Dominican Republic
-1.821146063448074,2.5900043024152244,4.411150365863299,7.0011546682785255,20.371343241174202,0.622747451410495,271.5,Ecuador
-0.8872872232683574,3.6148671374043526,4.502154360672716,8.117021498077067,20.554066127643992,0.9799939233206735,338.70186335403724,Egypt
0.5812192979674157,3.3234915568044796,2.742272258837065,6.065763815641543,28.544548176330366,2.4224210452775257,276.7317073170732,Ireland
-1.8290207791628423,2.244218256352333,4.073239035515177,6.31745729186751,20.094442727552263,0.4542140500081078,300.7142857142857,Estonia
5.3156146179402,5.3156146179402,0.0,5.3156146179402,13.1229235880399,0.664451827242525,520.0,Ethiopia
-1.2879860623382307,2.469362698337975,3.757348760676208,6.226711459014184,21.292547650881275,1.0155581156399711,542.3636363636364,Czech Republic
-0.9943151269311574,2.8381981122413147,3.8325132391724708,6.670711351413788,27.816987198798195,0.48639785109369854,270.0,Finland
-1.8729853776043857,1.9868003249062824,3.859785702510667,5.846586027416943,17.825248030556004,0.5657328986840943,82.57142857142857,French Polynesia
-0.7464840543314908,2.6609049142689347,3.407388968600424,6.06829388286936,21.21841045016753,0.6854128561133339,333.1708542713568,France
2.3811855333594467,3.4436610523567,1.062475518997258,4.50613657135396,16.69114766940855,0.0,302.0,Gabon
-1.959731601287357,1.8563608969582555,3.816092498245611,5.672453395203864,18.644466303246812,0.6407117282515054,73.0909090909091,Georgia
0.932329268564719,3.8688372367981696,2.9365079682334514,6.805345205031624,21.133218837915322,0.8610680039021059,387.5,Ghana
-1.8904945628724277,2.60538457145139,4.495879134323819,7.101263705775227,21.97916801417732,0.7188833816439139,258.69166666666666,Germany
-1.9030530484784984,2.656163979169223,4.55921702764772,7.215381006816947,19.73960318088099,0.6304096705962028,236.9433962264151,Greece
-4.69693185129678,1.53355397360643,6.23048582490321,7.764039798509639,18.553557304025652,0.243016527205362,435.5,Guatemala
2.3214285714285716,3.174603174603175,0.8531746031746039,4.0277777777777795,18.9484126984127,1.42857142857143,267.5,Guinea
-1.4893612586471476,2.83885812375882,4.3282193824059645,7.167077506164777,25.322486044863425,0.0,466.25,Hong Kong
0.4193104419386514,2.6930315201234736,2.273721078184822,4.966752598308293,20.07896372397921,0.3512031735153679,272.69565217391306,Honduras
0.17328582779426266,3.5124987157990732,3.339212888004811,6.851711603803882,26.476001749143926,1.3378591103260675,308.1025641025641,Croatia
-0.4106339133009566,2.635828554767416,3.0464624680683734,5.682291022835791,20.078049408536145,0.4091913802759682,256.3030303030303,Hungary
-0.6381783841029403,2.232069582503699,2.8702479666066396,5.102317549110339,24.21652753661783,0.410519035244993,647.1621621621622,Iceland
0.7433920013910196,4.986806723171719,4.243414721780698,9.230221444952424,26.686809368297283,0.40998648901882573,271.45454545454544,Indonesia
-1.2295551508047036,2.569685655825313,3.799240806630015,6.368926462455331,23.375659756317322,0.5085723024722131,346.9296875,India
-3.4920301955915276,1.9972574748843122,5.489287670475841,7.486545145360158,21.83195487839601,0.799236645279328,582.0,Iran
